# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\PoSiT.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Sat Aug 22 10:14:27 2020

# CPU time elapsed: 1.14 s
#
# x(nm)	xrel()	White absorption rate.s(m^-3*s^-1)	White absorption rate.p(m^-3*s^-1)	Energy flux.s(W*m^-2*nm^-1)	Energy flux.p(W*m^-2*nm^-1)	Phase shift l.s(rad)	Phase shift r.s(rad)	Phase shift l.p(rad)	Phase shift r.p(rad)	
1.199000e+06	2.599000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.677612e+00	2.608598e+00	2.677612e+00	2.608598e+00	
1.201000e+06	2.600000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.608429e+00	5.222578e-01	-1.608429e+00	5.222578e-01	
1.203000e+06	2.601000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-3.344960e-01	-6.899442e-01	-3.344960e-01	-6.899442e-01	
1.205000e+06	2.602000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.641249e+00	-2.703162e+00	1.641249e+00	-2.703162e+00	
1.207000e+06	2.603000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.950099e+00	2.270848e+00	2.950099e+00	2.270848e+00	
1.209000e+06	2.604000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.399801e+00	3.594994e-01	-1.399801e+00	3.594994e-01	
1.211000e+06	2.605000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-3.402232e-02	-1.074145e+00	-3.402232e-02	-1.074145e+00	
1.213000e+06	2.606000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.836745e+00	-2.858078e+00	1.836745e+00	-2.858078e+00	
1.215000e+06	2.607000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-3.004316e+00	1.848495e+00	-3.004316e+00	1.848495e+00	
1.217000e+06	2.608000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.213680e+00	2.087253e-01	-1.213680e+00	2.087253e-01	
1.219000e+06	2.609000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	3.194727e-01	-1.515075e+00	3.194727e-01	-1.515075e+00	
1.221000e+06	2.610000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.016966e+00	-3.008135e+00	2.016966e+00	-3.008135e+00	
1.223000e+06	2.611000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.634341e+00	1.415255e+00	-2.634341e+00	1.415255e+00	
1.225000e+06	2.612000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-1.036095e+00	5.600600e-02	-1.036095e+00	5.600600e-02	
1.227000e+06	2.613000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	6.938633e-01	-1.917225e+00	6.938633e-01	-1.917225e+00	
1.229000e+06	2.614000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.195083e+00	3.116114e+00	2.195083e+00	3.116114e+00	
1.231000e+06	2.615000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.268722e+00	1.057389e+00	-2.268722e+00	1.057389e+00	
1.233000e+06	2.616000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-8.542584e-01	-1.131120e-01	-8.542584e-01	-1.131120e-01	
1.235000e+06	2.617000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.039711e+00	-2.228399e+00	1.039711e+00	-2.228399e+00	
1.237000e+06	2.618000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.383963e+00	2.932191e+00	2.383963e+00	2.932191e+00	
1.239000e+06	2.619000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-1.949312e+00	7.884258e-01	-1.949312e+00	7.884258e-01	
1.241000e+06	2.620000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-6.547710e-01	-3.173550e-01	-6.547710e-01	-3.173550e-01	
1.243000e+06	2.621000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.330564e+00	-2.462378e+00	1.330564e+00	-2.462378e+00	
1.245000e+06	2.622000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.597917e+00	2.701080e+00	2.597917e+00	2.701080e+00	
1.247000e+06	2.623000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-1.685720e+00	5.819755e-01	-1.685720e+00	5.819755e-01	
1.249000e+06	2.624000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-4.222359e-01	-5.827421e-01	-4.222359e-01	-5.827421e-01	
1.251000e+06	2.625000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.570144e+00	-2.647943e+00	1.570144e+00	-2.647943e+00	
1.253000e+06	2.626000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.853175e+00	2.394090e+00	2.853175e+00	2.394090e+00	
1.255000e+06	2.627000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.466103e+00	4.116873e-01	-1.466103e+00	4.116873e-01	
1.257000e+06	2.628000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.406377e-01	-9.362259e-01	-1.406377e-01	-9.362259e-01	
1.259000e+06	2.629000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.773960e+00	-2.807650e+00	1.773960e+00	-2.807650e+00	
1.261000e+06	2.630000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-3.119979e+00	1.995685e+00	-3.119979e+00	1.995685e+00	
1.263000e+06	2.631000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.274133e+00	2.585443e-01	-1.274133e+00	2.585443e-01	
1.265000e+06	2.632000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.969940e-01	-1.367439e+00	1.969940e-01	-1.367439e+00	
1.267000e+06	2.633000e+00	3.469447e-21	3.469447e-21	1.673683e-02	1.673683e-02	1.957742e+00	-2.957812e+00	1.957742e+00	-2.957812e+00	
1.269000e+06	2.634000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.759850e+00	1.554331e+00	-2.759850e+00	1.554331e+00	
1.271000e+06	2.635000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.095146e+00	1.079789e-01	-1.095146e+00	1.079789e-01	
1.273000e+06	2.636000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	5.699057e-01	-1.792504e+00	5.699057e-01	-1.792504e+00	
1.275000e+06	2.637000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.135154e+00	-3.112193e+00	2.135154e+00	-3.112193e+00	
1.277000e+06	2.638000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-2.386962e+00	1.166056e+00	-2.386962e+00	1.166056e+00	
1.279000e+06	2.639000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-9.161482e-01	-5.388177e-02	-9.161482e-01	-5.388177e-02	
1.281000e+06	2.640000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	9.299698e-01	-2.134642e+00	9.299698e-01	-2.134642e+00	
1.283000e+06	2.641000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.318958e+00	2.997494e+00	2.318958e+00	2.997494e+00	
1.285000e+06	2.642000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-2.049421e+00	8.696519e-01	-2.049421e+00	8.696519e-01	
1.287000e+06	2.643000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-7.241436e-01	-2.439132e-01	-7.241436e-01	-2.439132e-01	
1.289000e+06	2.644000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.239901e+00	-2.391099e+00	1.239901e+00	-2.391099e+00	
1.291000e+06	2.645000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.522822e+00	2.785077e+00	2.522822e+00	2.785077e+00	
1.293000e+06	2.646000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.767920e+00	6.456454e-01	-1.767920e+00	6.456454e-01	
1.295000e+06	2.647000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-5.044638e-01	-4.855968e-01	-5.044638e-01	-4.855968e-01	
1.297000e+06	2.648000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.495072e+00	-2.589904e+00	1.495072e+00	-2.589904e+00	
1.299000e+06	2.649000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.762480e+00	2.506586e+00	2.762480e+00	2.506586e+00	
1.301000e+06	2.650000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.535458e+00	4.657445e-01	-1.535458e+00	4.657445e-01	
1.303000e+06	2.651000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.407805e-01	-8.077592e-01	-2.407805e-01	-8.077592e-01	
1.305000e+06	2.652000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.708968e+00	-2.756183e+00	1.708968e+00	-2.756183e+00	
1.307000e+06	2.653000e+00	2.602085e-21	2.602085e-21	1.673683e-02	1.673683e-02	3.053433e+00	2.137505e+00	3.053433e+00	2.137505e+00	
1.309000e+06	2.654000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.336014e+00	3.086443e-01	-1.336014e+00	3.086443e-01	
1.311000e+06	2.655000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	7.872844e-02	-1.219026e+00	7.872844e-02	-1.219026e+00	
1.313000e+06	2.656000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.897818e+00	-2.907949e+00	1.897818e+00	-2.907949e+00	
1.315000e+06	2.657000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.883821e+00	1.700009e+00	-2.883821e+00	1.700009e+00	
1.317000e+06	2.658000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.154197e+00	1.587207e-01	-1.154197e+00	1.587207e-01	
1.319000e+06	2.659000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	4.443991e-01	-1.657780e+00	4.443991e-01	-1.657780e+00	
1.321000e+06	2.660000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.075928e+00	-3.059399e+00	2.075928e+00	-3.059399e+00	
1.323000e+06	2.661000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.509423e+00	1.285439e+00	-2.509423e+00	1.285439e+00	
1.325000e+06	2.662000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-9.766074e-01	2.274165e-03	-9.766074e-01	2.274165e-03	
1.327000e+06	2.663000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	8.143362e-01	-2.031161e+00	8.143362e-01	-2.031161e+00	
1.329000e+06	2.664000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.256163e+00	3.058541e+00	2.256163e+00	3.058541e+00	
1.331000e+06	2.665000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.156003e+00	9.589443e-01	-2.156003e+00	9.589443e-01	
1.333000e+06	2.666000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-7.904595e-01	-1.761459e-01	-7.904595e-01	-1.761459e-01	
1.335000e+06	2.667000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.143010e+00	-2.313468e+00	1.143010e+00	-2.313468e+00	
1.337000e+06	2.668000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.451698e+00	2.861752e+00	2.451698e+00	2.861752e+00	
1.339000e+06	2.669000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.855630e+00	7.141463e-01	-1.855630e+00	7.141463e-01	
1.341000e+06	2.670000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-5.817784e-01	-3.975044e-01	-5.817784e-01	-3.975044e-01	
1.343000e+06	2.671000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	1.415404e+00	-2.528312e+00	1.415404e+00	-2.528312e+00	
1.345000e+06	2.672000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.677568e+00	2.608649e+00	2.677568e+00	2.608649e+00	
1.347000e+06	2.673000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-1.608469e+00	5.222883e-01	-1.608469e+00	5.222883e-01	
1.349000e+06	2.674000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-3.345437e-01	-6.898850e-01	-3.345437e-01	-6.898850e-01	
1.351000e+06	2.675000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.641213e+00	-2.703133e+00	1.641213e+00	-2.703133e+00	
1.353000e+06	2.676000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.950047e+00	2.270915e+00	2.950047e+00	2.270915e+00	
1.355000e+06	2.677000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.399835e+00	3.595265e-01	-1.399835e+00	3.595265e-01	
1.357000e+06	2.678000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-3.408008e-02	-1.074071e+00	-3.408008e-02	-1.074071e+00	
1.359000e+06	2.679000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.836713e+00	-2.858051e+00	1.836713e+00	-2.858051e+00	
1.361000e+06	2.680000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-3.004379e+00	1.848573e+00	-3.004379e+00	1.848573e+00	
1.363000e+06	2.681000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.213712e+00	2.087515e-01	-1.213712e+00	2.087515e-01	
1.365000e+06	2.682000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	3.194075e-01	-1.514998e+00	3.194075e-01	-1.514998e+00	
1.367000e+06	2.683000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	2.016935e+00	-3.008109e+00	2.016935e+00	-3.008109e+00	
1.369000e+06	2.684000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.634407e+00	1.415326e+00	-2.634407e+00	1.415326e+00	
1.371000e+06	2.685000e+00	2.602085e-21	2.602085e-21	1.673683e-02	1.673683e-02	-1.036126e+00	5.603375e-02	-1.036126e+00	5.603375e-02	
1.373000e+06	2.686000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	6.937989e-01	-1.917162e+00	6.937989e-01	-1.917162e+00	
1.375000e+06	2.687000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.195051e+00	3.116144e+00	2.195051e+00	3.116144e+00	
1.377000e+06	2.688000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.268783e+00	1.057443e+00	-2.268783e+00	1.057443e+00	
1.379000e+06	2.689000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-8.542914e-01	-1.130799e-01	-8.542914e-01	-1.130799e-01	
1.381000e+06	2.690000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.039655e+00	-2.228352e+00	1.039655e+00	-2.228352e+00	
1.383000e+06	2.691000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.383928e+00	2.932227e+00	2.383928e+00	2.932227e+00	
1.385000e+06	2.692000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.949363e+00	7.884666e-01	-1.949363e+00	7.884666e-01	
1.387000e+06	2.693000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-6.548084e-01	-3.173147e-01	-6.548084e-01	-3.173147e-01	
1.389000e+06	2.694000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	1.330518e+00	-2.462342e+00	1.330518e+00	-2.462342e+00	
1.391000e+06	2.695000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.597876e+00	2.701126e+00	2.597876e+00	2.701126e+00	
1.393000e+06	2.696000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.685762e+00	5.820079e-01	-1.685762e+00	5.820079e-01	
1.395000e+06	2.697000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-4.222806e-01	-5.826884e-01	-4.222806e-01	-5.826884e-01	
1.397000e+06	2.698000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.570106e+00	-2.647913e+00	1.570106e+00	-2.647913e+00	
1.399000e+06	2.699000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.853126e+00	2.394152e+00	2.853126e+00	2.394152e+00	
1.401000e+06	2.700000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.466138e+00	4.117152e-01	-1.466138e+00	4.117152e-01	
1.403000e+06	2.701000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.406921e-01	-9.361557e-01	-1.406921e-01	-9.361557e-01	
1.405000e+06	2.702000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.773927e+00	-2.807624e+00	1.773927e+00	-2.807624e+00	
1.407000e+06	2.703000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-3.120038e+00	1.995762e+00	-3.120038e+00	1.995762e+00	
1.409000e+06	2.704000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-1.274165e+00	2.585705e-01	-1.274165e+00	2.585705e-01	
1.411000e+06	2.705000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.969306e-01	-1.367360e+00	1.969306e-01	-1.367360e+00	
1.413000e+06	2.706000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.957710e+00	-2.957786e+00	1.957710e+00	-2.957786e+00	
1.415000e+06	2.707000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.759916e+00	1.554407e+00	-2.759916e+00	1.554407e+00	
1.417000e+06	2.708000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.095177e+00	1.080059e-01	-1.095177e+00	1.080059e-01	
1.419000e+06	2.709000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	5.698399e-01	-1.792436e+00	5.698399e-01	-1.792436e+00	
1.421000e+06	2.710000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.135123e+00	-3.112164e+00	2.135123e+00	-3.112164e+00	
1.423000e+06	2.711000e+00	2.602085e-21	2.602085e-21	1.673683e-02	1.673683e-02	-2.387026e+00	1.166116e+00	-2.387026e+00	1.166116e+00	
1.425000e+06	2.712000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-9.161803e-01	-5.385148e-02	-9.161803e-01	-5.385148e-02	
1.427000e+06	2.713000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	9.299104e-01	-2.134591e+00	9.299104e-01	-2.134591e+00	
1.429000e+06	2.714000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.318924e+00	2.997528e+00	2.318924e+00	2.997528e+00	
1.431000e+06	2.715000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	-2.049475e+00	8.696966e-01	-2.049475e+00	8.696966e-01	
1.433000e+06	2.716000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-7.241792e-01	-2.438762e-01	-7.241792e-01	-2.438762e-01	
1.435000e+06	2.717000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.239852e+00	-2.391060e+00	1.239852e+00	-2.391060e+00	
1.437000e+06	2.718000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.522784e+00	2.785119e+00	2.522784e+00	2.785119e+00	
1.439000e+06	2.719000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.767965e+00	6.456801e-01	-1.767965e+00	6.456801e-01	
1.441000e+06	2.720000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-5.045057e-01	-4.855482e-01	-5.045057e-01	-4.855482e-01	
1.443000e+06	2.721000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.495032e+00	-2.589872e+00	1.495032e+00	-2.589872e+00	
1.445000e+06	2.722000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	2.762434e+00	2.506642e+00	2.762434e+00	2.506642e+00	
1.447000e+06	2.723000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.535495e+00	4.657735e-01	-1.535495e+00	4.657735e-01	
1.449000e+06	2.724000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-2.408315e-01	-8.076944e-01	-2.408315e-01	-8.076944e-01	
1.451000e+06	2.725000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.708934e+00	-2.756156e+00	1.708934e+00	-2.756156e+00	
1.453000e+06	2.726000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	3.053377e+00	2.137577e+00	3.053377e+00	2.137577e+00	
1.455000e+06	2.727000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.336047e+00	3.086708e-01	-1.336047e+00	3.086708e-01	
1.457000e+06	2.728000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	7.866758e-02	-1.218949e+00	7.866758e-02	-1.218949e+00	
1.459000e+06	2.729000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.897786e+00	-2.907923e+00	1.897786e+00	-2.907923e+00	
1.461000e+06	2.730000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.883886e+00	1.700087e+00	-2.883886e+00	1.700087e+00	
1.463000e+06	2.731000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.154228e+00	1.587471e-01	-1.154228e+00	1.587471e-01	
1.465000e+06	2.732000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	4.443330e-01	-1.657707e+00	4.443330e-01	-1.657707e+00	
1.467000e+06	2.733000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.075897e+00	-3.059372e+00	2.075897e+00	-3.059372e+00	
1.469000e+06	2.734000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.509488e+00	1.285505e+00	-2.509488e+00	1.285505e+00	
1.471000e+06	2.735000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-9.766389e-01	2.303018e-03	-9.766389e-01	2.303018e-03	
1.473000e+06	2.736000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	8.142740e-01	-2.031104e+00	8.142740e-01	-2.031104e+00	
1.475000e+06	2.737000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	2.256130e+00	3.058572e+00	2.256130e+00	3.058572e+00	
1.477000e+06	2.738000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.156061e+00	9.589936e-01	-2.156061e+00	9.589936e-01	
1.479000e+06	2.739000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-7.904937e-01	-1.761115e-01	-7.904937e-01	-1.761115e-01	
1.481000e+06	2.740000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.142958e+00	-2.313425e+00	1.142958e+00	-2.313425e+00	
1.483000e+06	2.741000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.451662e+00	2.861791e+00	2.451662e+00	2.861791e+00	
1.485000e+06	2.742000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-1.855677e+00	7.141838e-01	-1.855677e+00	7.141838e-01	
1.487000e+06	2.743000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-5.818178e-01	-3.974602e-01	-5.818178e-01	-3.974602e-01	
1.489000e+06	2.744000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	1.415360e+00	-2.528278e+00	1.415360e+00	-2.528278e+00	
1.491000e+06	2.745000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.677525e+00	2.608700e+00	2.677525e+00	2.608700e+00	
1.493000e+06	2.746000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.608508e+00	5.223188e-01	-1.608508e+00	5.223188e-01	
1.495000e+06	2.747000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-3.345914e-01	-6.898258e-01	-3.345914e-01	-6.898258e-01	
1.497000e+06	2.748000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	1.641177e+00	-2.703105e+00	1.641177e+00	-2.703105e+00	
1.499000e+06	2.749000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.949994e+00	2.270983e+00	2.949994e+00	2.270983e+00	
1.501000e+06	2.750000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.399870e+00	3.595535e-01	-1.399870e+00	3.595535e-01	
1.503000e+06	2.751000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-3.413783e-02	-1.073996e+00	-3.413783e-02	-1.073996e+00	
1.505000e+06	2.752000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	1.836680e+00	-2.858025e+00	1.836680e+00	-2.858025e+00	
1.507000e+06	2.753000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-3.004441e+00	1.848651e+00	-3.004441e+00	1.848651e+00	
1.509000e+06	2.754000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.213743e+00	2.087777e-01	-1.213743e+00	2.087777e-01	
1.511000e+06	2.755000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	3.193422e-01	-1.514922e+00	3.193422e-01	-1.514922e+00	
1.513000e+06	2.756000e+00	1.734723e-21	1.734723e-21	1.673683e-02	1.673683e-02	2.016904e+00	-3.008082e+00	2.016904e+00	-3.008082e+00	
1.515000e+06	2.757000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-2.634473e+00	1.415397e+00	-2.634473e+00	1.415397e+00	
1.517000e+06	2.758000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-1.036157e+00	5.606151e-02	-1.036157e+00	5.606151e-02	
1.519000e+06	2.759000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	6.937344e-01	-1.917099e+00	6.937344e-01	-1.917099e+00	
1.521000e+06	2.760000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	2.195019e+00	3.116173e+00	2.195019e+00	3.116173e+00	
1.523000e+06	2.761000e+00	8.673617e-22	8.673617e-22	1.673683e-02	1.673683e-02	-2.268844e+00	1.057498e+00	-2.268844e+00	1.057498e+00	
1.525000e+06	2.762000e+00	0.000000e+00	0.000000e+00	1.673683e-02	1.673683e-02	-8.543244e-01	-1.130478e-01	-8.543244e-01	-1.130478e-01	
