# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/Glass_ITO_PTB7PCBM_Ag.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 01:54:21 2020

# CPU time elapsed: 454.00 s
#
# BSDF file for Interface Glass-Surrounding_copy
#
# Wavelength (nm)	Matrix identifier ()	angle_diffuse_0 [deg] ()	angle_diffuse_1 [deg] ()	angle_diffuse_2 [deg] ()	angle_diffuse_3 [deg] ()	angle_diffuse_4 [deg] ()	angle_diffuse_5 [deg] ()	angle_diffuse_6 [deg] ()	angle_diffuse_7 [deg] ()	angle_diffuse_8 [deg] ()	
765.00	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.046913e-01	4.151678e-01	2.227668e-01	8.902408e-02	3.563733e-02	
765.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.229975e-01	3.981382e-01	2.453495e-01	1.182796e-01	5.920167e-02	2.603328e-02	
765.00	2	0.000000e+00	0.000000e+00	5.522706e-02	3.769698e-01	2.397219e-01	1.417494e-01	8.703964e-02	4.633218e-02	2.479358e-02	
765.00	3	0.000000e+00	6.593023e-05	2.431959e-04	2.350419e-06	0.000000e+00	1.219909e-04	0.000000e+00	1.733363e-04	0.000000e+00	
765.00	3	2.240264e-05	2.835202e-05	1.684266e-04	1.107651e-04	3.773295e-06	5.266221e-05	1.054663e-04	9.959823e-05	1.259882e-05	
765.00	3	0.000000e+00	7.097629e-05	1.187304e-04	1.845733e-04	2.810135e-05	2.923116e-05	6.617888e-05	6.539367e-05	3.575377e-05	
765.00	3	0.000000e+00	4.871269e-05	8.296389e-05	1.035853e-04	1.677638e-04	2.026443e-05	4.001206e-05	5.744278e-05	3.672739e-05	
765.00	3	0.000000e+00	0.000000e+00	6.970154e-05	9.148999e-05	1.796627e-04	4.421226e-05	2.118690e-05	3.648079e-05	2.638023e-05	
765.00	3	0.000000e+00	0.000000e+00	6.155022e-05	5.902269e-05	4.065986e-05	1.685873e-04	1.102996e-05	1.333397e-05	1.445962e-05	
765.00	3	0.000000e+00	2.409378e-05	6.489573e-05	4.310769e-05	1.322716e-05	5.244637e-05	1.128727e-04	5.009253e-07	1.738230e-07	
765.00	3	0.000000e+00	7.239963e-05	5.725588e-05	3.153224e-05	1.414103e-05	1.012270e-05	9.405039e-05	1.045921e-06	0.000000e+00	
765.00	3	3.215174e-05	6.654739e-05	5.502431e-05	3.231095e-05	2.459137e-05	6.434189e-06	4.926896e-06	3.091952e-05	2.608603e-07	
780.00	0	0.000000e+00	0.000000e+00	0.000000e+00	9.415513e-02	8.024538e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
780.00	0	0.000000e+00	0.000000e+00	7.657165e-02	4.284523e-01	2.707674e-01	1.156860e-01	0.000000e+00	0.000000e+00	0.000000e+00	
780.00	0	0.000000e+00	5.078753e-02	3.224408e-01	2.193563e-01	1.554478e-01	8.268376e-02	1.803221e-02	4.622573e-03	3.114721e-02	
780.00	0	9.218496e-03	1.761825e-01	1.628821e-01	1.657564e-01	1.252542e-01	7.618404e-02	3.534847e-02	5.502553e-02	7.905359e-02	
780.00	0	4.196582e-02	9.279720e-02	9.607838e-02	1.174135e-01	1.378830e-01	7.932200e-02	1.146259e-01	1.426475e-01	7.668838e-02	
780.00	0	0.000000e+00	3.288899e-02	5.986513e-02	7.136099e-02	8.216845e-02	2.021338e-01	2.654364e-01	1.371824e-01	6.053105e-02	
780.00	0	0.000000e+00	0.000000e+00	8.347776e-03	2.885748e-02	1.206746e-01	3.140762e-01	2.774680e-01	1.373507e-01	3.233363e-02	
780.00	0	0.000000e+00	1.152989e-03	4.611957e-03	6.016026e-02	2.357037e-01	2.064097e-01	1.713237e-01	1.929043e-01	5.734014e-02	
780.00	0	0.000000e+00	1.469868e-03	3.581736e-02	2.218736e-01	2.098458e-01	1.645534e-01	7.788229e-02	9.412272e-02	1.254209e-01	
780.00	1	0.000000e+00	7.308984e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.342872e-04	
780.00	1	2.372717e-06	1.050004e-05	6.132893e-05	3.409913e-05	0.000000e+00	0.000000e+00	2.104679e-05	4.814766e-05	2.687856e-05	
780.00	1	0.000000e+00	5.373156e-05	4.603628e-05	3.854529e-05	4.487115e-05	4.784346e-05	3.935109e-05	2.052593e-05	1.093358e-05	
780.00	1	0.000000e+00	0.000000e+00	7.196609e-05	3.719580e-05	3.636627e-05	3.212110e-05	2.401850e-05	8.383926e-06	4.152517e-06	
780.00	1	0.000000e+00	3.314367e-07	1.125534e-05	6.929691e-05	4.970220e-05	1.738795e-05	4.014434e-06	4.715499e-06	3.870189e-06	
780.00	1	0.000000e+00	1.061521e-05	6.690818e-06	7.321125e-06	4.932091e-06	9.102082e-05	1.886973e-05	2.494650e-06	8.251970e-07	
780.00	1	0.000000e+00	2.042549e-05	1.895146e-05	1.365651e-05	8.343737e-06	5.505785e-06	3.998742e-05	2.164150e-05	9.601304e-07	
780.00	1	6.226903e-07	2.377532e-05	1.856983e-05	4.041616e-05	2.128961e-05	8.078187e-06	4.084977e-07	4.255560e-07	8.622868e-06	
780.00	1	0.000000e+00	4.338388e-06	1.946880e-05	4.265512e-05	1.837348e-05	3.082236e-05	9.822270e-07	0.000000e+00	2.132278e-08	
780.00	2	0.000000e+00	0.000000e+00	0.000000e+00	3.838989e-01	5.610108e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
780.00	2	0.000000e+00	0.000000e+00	1.249433e-01	4.150680e-01	3.115052e-01	9.176853e-02	0.000000e+00	0.000000e+00	0.000000e+00	
780.00	2	0.000000e+00	7.461074e-02	3.466746e-01	2.254904e-01	1.607279e-01	9.721499e-02	1.898930e-04	0.000000e+00	3.622878e-02	
780.00	2	2.017808e-02	1.714104e-01	1.720576e-01	1.842299e-01	1.085561e-01	3.655702e-02	2.847917e-03	1.008407e-01	1.357647e-01	
780.00	2	3.230442e-02	1.013313e-01	1.010119e-01	1.008423e-01	8.336962e-02	3.376044e-03	1.885119e-01	2.480547e-01	8.826767e-02	
780.00	2	0.000000e+00	1.984382e-02	5.883518e-02	2.864581e-02	3.139517e-03	2.735794e-01	3.585583e-01	1.633942e-01	5.397801e-02	
780.00	2	0.000000e+00	0.000000e+00	0.000000e+00	9.493056e-05	1.997532e-01	4.166328e-01	2.260405e-01	8.912507e-02	3.606664e-02	
780.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.252830e-01	4.039785e-01	2.320525e-01	1.213381e-01	6.180272e-02	2.674390e-02	
780.00	2	0.000000e+00	0.000000e+00	5.743696e-02	3.641909e-01	2.477127e-01	1.448397e-01	8.509165e-02	5.086385e-02	2.327042e-02	
780.00	3	0.000000e+00	6.272064e-05	2.205589e-04	1.930191e-06	0.000000e+00	1.186911e-04	0.000000e+00	1.511224e-04	0.000000e+00	
780.00	3	2.054534e-05	2.589967e-05	1.521276e-04	1.017008e-04	3.376316e-06	4.990815e-05	9.644206e-05	8.890584e-05	1.111818e-05	
780.00	3	0.000000e+00	6.240940e-05	1.133233e-04	1.671610e-04	2.664035e-05	2.760075e-05	6.151844e-05	5.771664e-05	3.354985e-05	
780.00	3	0.000000e+00	4.328627e-05	7.695000e-05	9.496449e-05	1.510545e-04	1.858694e-05	3.515978e-05	5.488657e-05	3.178704e-05	
780.00	3	0.000000e+00	0.000000e+00	6.402950e-05	8.507720e-05	1.637540e-04	3.960720e-05	1.798932e-05	3.284274e-05	2.522449e-05	
780.00	3	0.000000e+00	0.000000e+00	5.634174e-05	5.512042e-05	3.761424e-05	1.529476e-04	9.864730e-06	1.143424e-05	1.290281e-05	
780.00	3	0.000000e+00	2.254389e-05	5.990262e-05	3.981640e-05	1.214434e-05	4.686034e-05	9.924546e-05	2.769994e-07	2.085279e-07	
780.00	3	0.000000e+00	6.627228e-05	4.917149e-05	3.053236e-05	1.446246e-05	9.952904e-06	8.541632e-05	9.568683e-07	0.000000e+00	
780.00	3	2.825856e-05	6.114288e-05	5.164889e-05	3.131681e-05	2.323849e-05	6.358655e-06	4.927690e-06	2.622383e-05	8.466350e-08	
795.00	0	0.000000e+00	0.000000e+00	0.000000e+00	9.669351e-02	8.146261e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
795.00	0	0.000000e+00	0.000000e+00	7.994988e-02	4.355783e-01	2.687899e-01	1.225146e-01	0.000000e+00	0.000000e+00	0.000000e+00	
795.00	0	0.000000e+00	5.341856e-02	3.274955e-01	2.282779e-01	1.493631e-01	8.686353e-02	1.884911e-02	4.944567e-03	3.051855e-02	
795.00	0	7.385274e-03	1.702851e-01	1.677682e-01	1.700394e-01	1.365625e-01	8.167483e-02	3.420322e-02	5.223763e-02	7.898291e-02	
795.00	0	4.040307e-02	9.324010e-02	1.022316e-01	1.190775e-01	1.470846e-01	8.325767e-02	1.192298e-01	1.402938e-01	6.814692e-02	
795.00	0	0.000000e+00	3.058185e-02	5.932083e-02	7.185352e-02	8.488221e-02	2.117736e-01	2.689706e-01	1.335903e-01	6.159374e-02	
795.00	0	0.000000e+00	0.000000e+00	1.018097e-02	3.449232e-02	1.215854e-01	3.217207e-01	2.776665e-01	1.322494e-01	3.014411e-02	
795.00	0	0.000000e+00	1.617949e-03	4.853848e-03	5.969154e-02	2.427049e-01	2.112100e-01	1.794688e-01	1.837430e-01	5.538883e-02	
795.00	0	0.000000e+00	1.365059e-03	3.639066e-02	2.344986e-01	2.105627e-01	1.583561e-01	7.987843e-02	8.772400e-02	1.331031e-01	
795.00	1	0.000000e+00	6.613022e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.199757e-04	
795.00	1	2.451795e-06	8.808044e-06	5.592020e-05	3.037260e-05	0.000000e+00	0.000000e+00	1.946797e-05	4.389516e-05	2.292550e-05	
795.00	1	0.000000e+00	4.866967e-05	4.364121e-05	3.761154e-05	4.091068e-05	4.376823e-05	3.438011e-05	1.871884e-05	1.079358e-05	
795.00	1	0.000000e+00	0.000000e+00	6.465977e-05	3.296036e-05	3.488118e-05	2.936348e-05	2.528578e-05	7.457140e-06	3.996985e-06	
795.00	1	0.000000e+00	1.052562e-07	1.202829e-05	5.932059e-05	4.546493e-05	1.545462e-05	4.224271e-06	4.778744e-06	3.923070e-06	
795.00	1	0.000000e+00	9.215880e-06	5.701368e-06	6.358804e-06	5.052351e-06	8.010587e-05	1.674065e-05	2.377807e-06	7.916459e-07	
795.00	1	0.000000e+00	1.907524e-05	1.748198e-05	1.285939e-05	7.618240e-06	4.405324e-06	3.640689e-05	1.932484e-05	1.278513e-06	
795.00	1	7.414615e-07	2.128167e-05	1.756150e-05	3.789874e-05	1.848192e-05	8.602388e-06	5.102607e-07	4.176849e-07	7.166754e-06	
795.00	1	0.000000e+00	4.292369e-06	1.655109e-05	4.217068e-05	1.547992e-05	2.940364e-05	9.656735e-07	0.000000e+00	0.000000e+00	
795.00	2	0.000000e+00	0.000000e+00	0.000000e+00	3.778556e-01	5.691940e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
795.00	2	0.000000e+00	0.000000e+00	1.299930e-01	4.193406e-01	3.093943e-01	8.611365e-02	0.000000e+00	0.000000e+00	0.000000e+00	
795.00	2	0.000000e+00	7.786974e-02	3.391255e-01	2.270411e-01	1.612913e-01	1.002371e-01	0.000000e+00	0.000000e+00	3.809743e-02	
795.00	2	2.477522e-02	1.667261e-01	1.762476e-01	1.879681e-01	1.059870e-01	3.944026e-02	3.899338e-03	1.016777e-01	1.305037e-01	
795.00	2	2.615832e-02	1.069080e-01	1.034000e-01	9.838072e-02	8.149011e-02	4.337487e-03	1.915168e-01	2.511498e-01	8.706450e-02	
795.00	2	0.000000e+00	2.244867e-02	6.179854e-02	2.955389e-02	3.230860e-03	2.764647e-01	3.530673e-01	1.609022e-01	5.412432e-02	
795.00	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.964870e-01	4.199962e-01	2.259388e-01	9.360410e-02	3.307821e-02	
795.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.255949e-01	4.106552e-01	2.374224e-01	1.140232e-01	5.766664e-02	2.638093e-02	
795.00	2	0.000000e+00	0.000000e+00	5.583017e-02	3.726238e-01	2.422510e-01	1.457517e-01	8.750994e-02	4.760316e-02	2.271018e-02	
795.00	3	0.000000e+00	5.495191e-05	1.996433e-04	1.864442e-06	0.000000e+00	1.100565e-04	0.000000e+00	1.357141e-04	0.000000e+00	
795.00	3	1.764001e-05	2.371386e-05	1.391346e-04	9.177536e-05	3.440439e-06	4.587930e-05	8.831112e-05	8.085159e-05	1.014673e-05	
795.00	3	0.000000e+00	5.703839e-05	1.055584e-04	1.492139e-04	2.498071e-05	2.607665e-05	5.433325e-05	5.333372e-05	2.969625e-05	
795.00	3	0.000000e+00	3.939743e-05	7.094207e-05	8.763971e-05	1.367236e-04	1.626352e-05	3.186160e-05	5.060323e-05	2.869492e-05	
795.00	3	0.000000e+00	0.000000e+00	6.055453e-05	7.922897e-05	1.461220e-04	3.533017e-05	1.660467e-05	3.045261e-05	2.347264e-05	
795.00	3	0.000000e+00	0.000000e+00	5.396178e-05	5.121871e-05	3.520784e-05	1.359433e-04	9.345804e-06	1.051042e-05	1.231046e-05	
795.00	3	0.000000e+00	1.919528e-05	5.339664e-05	3.914658e-05	1.090864e-05	4.261907e-05	8.899403e-05	3.609519e-07	2.250712e-07	
795.00	3	0.000000e+00	6.089141e-05	4.541934e-05	2.742948e-05	1.280846e-05	1.003728e-05	7.511864e-05	1.177497e-06	1.773246e-08	
795.00	3	2.619498e-05	5.479102e-05	4.585550e-05	2.835237e-05	2.198497e-05	6.190426e-06	4.394634e-06	2.339887e-05	1.895665e-07	
810.00	0	0.000000e+00	0.000000e+00	0.000000e+00	1.001280e-01	8.188907e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
810.00	0	0.000000e+00	0.000000e+00	8.276236e-02	4.419771e-01	2.698243e-01	1.206423e-01	0.000000e+00	0.000000e+00	0.000000e+00	
810.00	0	0.000000e+00	4.860540e-02	3.267889e-01	2.335240e-01	1.549954e-01	9.105531e-02	1.820375e-02	4.517312e-03	3.038893e-02	
810.00	0	8.312060e-03	1.781527e-01	1.678081e-01	1.717665e-01	1.333771e-01	8.034551e-02	3.306891e-02	5.942566e-02	7.453262e-02	
810.00	0	4.676757e-02	1.000830e-01	9.811368e-02	1.156064e-01	1.381934e-01	8.555931e-02	1.235463e-01	1.442625e-01	6.676564e-02	
810.00	0	0.000000e+00	3.216373e-02	5.770857e-02	7.234857e-02	8.735655e-02	2.065438e-01	2.767793e-01	1.381920e-01	5.756996e-02	
810.00	0	0.000000e+00	0.000000e+00	9.229547e-03	3.383077e-02	1.228088e-01	3.176742e-01	2.844236e-01	1.364431e-01	3.224441e-02	
810.00	0	0.000000e+00	2.256279e-03	6.421717e-03	6.058344e-02	2.356256e-01	2.012994e-01	1.876731e-01	1.947603e-01	5.511467e-02	
810.00	0	0.000000e+00	1.661663e-03	3.555969e-02	2.262854e-01	2.134364e-01	1.694170e-01	7.716127e-02	9.329814e-02	1.306308e-01	
810.00	1	0.000000e+00	6.241857e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.066358e-04	
810.00	1	2.278618e-06	8.151337e-06	5.060946e-05	2.868919e-05	0.000000e+00	0.000000e+00	1.698583e-05	3.864975e-05	2.219604e-05	
810.00	1	0.000000e+00	4.469635e-05	4.180058e-05	3.471171e-05	3.833848e-05	3.956016e-05	3.222150e-05	1.772589e-05	1.025717e-05	
810.00	1	0.000000e+00	0.000000e+00	5.870826e-05	3.087642e-05	3.168784e-05	2.683954e-05	2.362803e-05	7.598654e-06	3.769488e-06	
810.00	1	0.000000e+00	1.509172e-07	9.958738e-06	5.712110e-05	4.010532e-05	1.492192e-05	3.510908e-06	3.643334e-06	3.493747e-06	
810.00	1	0.000000e+00	8.043318e-06	5.640272e-06	6.128679e-06	4.464157e-06	7.243226e-05	1.555895e-05	2.134806e-06	5.226252e-07	
810.00	1	0.000000e+00	1.860788e-05	1.659496e-05	1.249428e-05	7.174564e-06	4.582094e-06	3.250879e-05	1.709530e-05	8.129296e-07	
810.00	1	5.211825e-07	1.924621e-05	1.448348e-05	3.593795e-05	1.688023e-05	6.600397e-06	3.770643e-07	3.096792e-07	6.660881e-06	
810.00	1	0.000000e+00	3.489490e-06	1.649143e-05	3.729358e-05	1.501427e-05	2.879082e-05	9.493921e-07	0.000000e+00	1.772797e-08	
810.00	2	0.000000e+00	0.000000e+00	0.000000e+00	3.727288e-01	5.762558e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
810.00	2	0.000000e+00	0.000000e+00	1.344727e-01	4.215426e-01	3.064789e-01	8.444075e-02	0.000000e+00	0.000000e+00	0.000000e+00	
810.00	2	0.000000e+00	7.804496e-02	3.396594e-01	2.237215e-01	1.613801e-01	1.053140e-01	5.716899e-04	0.000000e+00	3.712016e-02	
810.00	2	2.668932e-02	1.802570e-01	1.702946e-01	1.854360e-01	1.068947e-01	4.027611e-02	2.857986e-03	9.823450e-02	1.253701e-01	
810.00	2	2.792339e-02	9.991880e-02	1.091980e-01	1.014054e-01	8.380085e-02	4.812637e-03	1.889783e-01	2.472072e-01	8.753766e-02	
810.00	2	0.000000e+00	2.220062e-02	5.843003e-02	2.723458e-02	2.290510e-03	2.755921e-01	3.651326e-01	1.615153e-01	4.967119e-02	
810.00	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.060882e-01	4.227546e-01	2.169301e-01	8.878993e-02	3.496147e-02	
810.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.237000e-01	3.992049e-01	2.432967e-01	1.183206e-01	6.162415e-02	2.709135e-02	
810.00	2	0.000000e+00	0.000000e+00	5.630000e-02	3.705382e-01	2.437221e-01	1.425488e-01	8.914432e-02	4.910068e-02	2.360334e-02	
810.00	3	0.000000e+00	4.878399e-05	1.832681e-04	1.735878e-06	0.000000e+00	1.033032e-04	0.000000e+00	1.236867e-04	0.000000e+00	
810.00	3	1.558060e-05	2.317322e-05	1.267408e-04	8.598198e-05	3.536775e-06	4.408104e-05	8.108072e-05	7.413382e-05	8.628857e-06	
810.00	3	0.000000e+00	5.279416e-05	9.749238e-05	1.362799e-04	2.434871e-05	2.345075e-05	4.889485e-05	4.881196e-05	2.722278e-05	
810.00	3	0.000000e+00	3.714983e-05	6.726149e-05	8.151446e-05	1.232964e-04	1.611288e-05	2.967263e-05	4.586552e-05	2.791607e-05	
810.00	3	0.000000e+00	0.000000e+00	5.615321e-05	7.365531e-05	1.348153e-04	3.187744e-05	1.460086e-05	2.795594e-05	2.286459e-05	
810.00	3	0.000000e+00	0.000000e+00	4.760519e-05	4.737823e-05	3.276280e-05	1.234060e-04	8.240401e-06	1.030590e-05	1.115996e-05	
810.00	3	0.000000e+00	1.826354e-05	4.801221e-05	3.626609e-05	1.110253e-05	4.036749e-05	8.020786e-05	3.965956e-07	1.332239e-07	
810.00	3	0.000000e+00	5.383554e-05	4.189014e-05	2.661015e-05	1.240940e-05	9.074842e-06	6.848930e-05	7.513095e-07	0.000000e+00	
810.00	3	2.408189e-05	4.940657e-05	4.239341e-05	2.623377e-05	2.081659e-05	5.798139e-06	3.790627e-06	2.116538e-05	1.376826e-07	
825.00	0	0.000000e+00	0.000000e+00	0.000000e+00	1.016400e-01	8.223497e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
825.00	0	0.000000e+00	0.000000e+00	8.145729e-02	4.347667e-01	2.812924e-01	1.229252e-01	0.000000e+00	0.000000e+00	0.000000e+00	
825.00	0	0.000000e+00	5.402368e-02	3.280871e-01	2.378319e-01	1.474175e-01	9.412475e-02	1.762186e-02	5.450382e-03	2.916289e-02	
825.00	0	7.703026e-03	1.731476e-01	1.704930e-01	1.802149e-01	1.354853e-01	8.139279e-02	3.234115e-02	5.377415e-02	7.587950e-02	
825.00	0	4.267147e-02	9.336875e-02	9.946619e-02	1.162140e-01	1.491760e-01	8.706356e-02	1.174617e-01	1.506628e-01	6.615011e-02	
825.00	0	0.000000e+00	3.330301e-02	5.883669e-02	6.881593e-02	8.453264e-02	2.089341e-01	2.837757e-01	1.369092e-01	5.720187e-02	
825.00	0	0.000000e+00	0.000000e+00	9.206937e-03	3.209318e-02	1.278102e-01	3.241225e-01	2.831502e-01	1.299748e-01	3.345584e-02	
825.00	0	0.000000e+00	1.317896e-03	4.656564e-03	6.451233e-02	2.403560e-01	2.080837e-01	1.790569e-01	1.943028e-01	5.650405e-02	
825.00	0	0.000000e+00	1.865642e-03	3.520115e-02	2.267649e-01	2.155573e-01	1.663816e-01	8.008270e-02	9.423474e-02	1.295622e-01	
825.00	1	0.000000e+00	5.652755e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.896984e-05	
825.00	1	2.410277e-06	7.440210e-06	4.580841e-05	2.626165e-05	0.000000e+00	0.000000e+00	1.611003e-05	3.571154e-05	2.009266e-05	
825.00	1	0.000000e+00	4.247430e-05	4.069129e-05	3.449039e-05	3.657584e-05	3.709351e-05	2.880542e-05	1.666211e-05	8.884083e-06	
825.00	1	0.000000e+00	0.000000e+00	5.406233e-05	3.087674e-05	3.055157e-05	2.707569e-05	2.216238e-05	7.018148e-06	3.431135e-06	
825.00	1	0.000000e+00	9.677307e-08	1.072918e-05	5.134962e-05	3.711139e-05	1.454045e-05	3.043576e-06	4.110723e-06	3.655198e-06	
825.00	1	0.000000e+00	7.624258e-06	5.590975e-06	4.839648e-06	4.032501e-06	6.819371e-05	1.537117e-05	1.813972e-06	5.545537e-07	
825.00	1	0.000000e+00	1.650442e-05	1.498159e-05	1.198860e-05	6.533480e-06	4.164359e-06	2.953792e-05	1.677571e-05	1.005455e-06	
825.00	1	6.333329e-07	1.743317e-05	1.405771e-05	3.396184e-05	1.591701e-05	7.451639e-06	5.102631e-07	2.685468e-07	6.326352e-06	
825.00	1	0.000000e+00	3.304251e-06	1.533531e-05	3.558023e-05	1.291274e-05	2.663550e-05	1.012687e-06	0.000000e+00	0.000000e+00	
825.00	2	0.000000e+00	0.000000e+00	0.000000e+00	3.831834e-01	5.669652e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
825.00	2	0.000000e+00	0.000000e+00	1.313717e-01	4.245127e-01	3.121644e-01	8.015334e-02	0.000000e+00	0.000000e+00	0.000000e+00	
825.00	2	0.000000e+00	8.165234e-02	3.509042e-01	2.184605e-01	1.591186e-01	1.002867e-01	3.816593e-04	0.000000e+00	3.592336e-02	
825.00	2	2.105602e-02	1.710491e-01	1.746361e-01	1.844810e-01	1.079574e-01	3.709162e-02	3.529786e-03	1.067592e-01	1.334795e-01	
825.00	2	2.815386e-02	1.057823e-01	1.087647e-01	9.442524e-02	8.187427e-02	3.699007e-03	1.964085e-01	2.474788e-01	8.680784e-02	
825.00	2	0.000000e+00	2.127751e-02	5.859661e-02	2.698097e-02	3.244177e-03	2.768239e-01	3.632613e-01	1.602528e-01	5.361877e-02	
825.00	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.999782e-01	4.239301e-01	2.256932e-01	8.591550e-02	3.498693e-02	
825.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.213016e-01	4.011585e-01	2.459964e-01	1.174211e-01	6.107881e-02	2.662141e-02	
825.00	2	0.000000e+00	0.000000e+00	5.609009e-02	3.792748e-01	2.339956e-01	1.445040e-01	8.989841e-02	4.757793e-02	2.371585e-02	
825.00	3	0.000000e+00	4.612316e-05	1.702569e-04	1.888024e-06	0.000000e+00	1.016546e-04	0.000000e+00	1.117075e-04	0.000000e+00	
825.00	3	1.498557e-05	2.047595e-05	1.207753e-04	7.884827e-05	2.980972e-06	4.184447e-05	7.568727e-05	6.639162e-05	8.811897e-06	
825.00	3	0.000000e+00	4.876832e-05	9.243646e-05	1.262418e-04	2.296270e-05	2.192865e-05	4.570718e-05	4.501621e-05	2.638193e-05	
825.00	3	0.000000e+00	3.422649e-05	6.486204e-05	7.694745e-05	1.150802e-04	1.591089e-05	2.694969e-05	4.216937e-05	2.507184e-05	
825.00	3	0.000000e+00	0.000000e+00	5.346779e-05	7.081779e-05	1.247516e-04	2.855748e-05	1.369759e-05	2.673827e-05	2.021514e-05	
825.00	3	0.000000e+00	0.000000e+00	4.424193e-05	4.547428e-05	3.216714e-05	1.126895e-04	7.849272e-06	9.460348e-06	1.116492e-05	
825.00	3	0.000000e+00	1.576139e-05	4.445115e-05	3.390302e-05	9.712369e-06	3.681074e-05	7.491490e-05	2.848790e-07	1.956598e-07	
825.00	3	0.000000e+00	4.979196e-05	3.914947e-05	2.440149e-05	1.186680e-05	8.460954e-06	6.151188e-05	7.315989e-07	0.000000e+00	
825.00	3	2.295487e-05	4.472278e-05	3.853766e-05	2.422979e-05	2.055075e-05	5.374406e-06	3.472827e-06	2.022202e-05	1.108179e-07	
840.00	0	0.000000e+00	0.000000e+00	0.000000e+00	9.710981e-02	8.297168e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
840.00	0	0.000000e+00	0.000000e+00	8.255913e-02	4.365621e-01	2.753926e-01	1.288160e-01	0.000000e+00	0.000000e+00	0.000000e+00	
840.00	0	0.000000e+00	5.542830e-02	3.223246e-01	2.385301e-01	1.578467e-01	8.880607e-02	1.896548e-02	5.047137e-03	3.039056e-02	
840.00	0	7.756635e-03	1.759965e-01	1.761806e-01	1.721019e-01	1.353325e-01	8.097131e-02	3.320498e-02	5.715350e-02	7.656226e-02	
840.00	0	4.352691e-02	9.499879e-02	1.009249e-01	1.219830e-01	1.474500e-01	8.898572e-02	1.169463e-01	1.437652e-01	6.603566e-02	
840.00	0	0.000000e+00	3.445479e-02	5.974583e-02	7.169328e-02	8.706773e-02	2.085286e-01	2.789180e-01	1.312325e-01	6.302462e-02	
840.00	0	0.000000e+00	0.000000e+00	9.987458e-03	3.302994e-02	1.286903e-01	3.215747e-01	2.858804e-01	1.298901e-01	3.203998e-02	
840.00	0	0.000000e+00	1.061933e-03	4.778697e-03	6.092770e-02	2.440496e-01	2.072152e-01	1.854045e-01	1.924333e-01	5.424114e-02	
840.00	0	0.000000e+00	1.793306e-03	3.669839e-02	2.271165e-01	2.092533e-01	1.682525e-01	8.293077e-02	9.178924e-02	1.331057e-01	
840.00	1	0.000000e+00	5.157859e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.204248e-05	
840.00	1	2.020085e-06	7.059130e-06	4.312881e-05	2.263183e-05	0.000000e+00	0.000000e+00	1.525793e-05	3.323450e-05	1.891425e-05	
840.00	1	0.000000e+00	4.100123e-05	3.736657e-05	3.106204e-05	3.443438e-05	3.566021e-05	2.706399e-05	1.493699e-05	8.185624e-06	
840.00	1	0.000000e+00	0.000000e+00	5.167119e-05	2.883998e-05	2.725727e-05	2.479721e-05	2.058245e-05	6.750575e-06	3.249846e-06	
840.00	1	0.000000e+00	1.624283e-07	1.056610e-05	4.657948e-05	3.585752e-05	1.386149e-05	2.827955e-06	4.438392e-06	2.984692e-06	
840.00	1	0.000000e+00	8.096348e-06	5.331680e-06	4.373919e-06	3.968155e-06	6.218728e-05	1.351270e-05	2.085647e-06	4.879376e-07	
840.00	1	0.000000e+00	1.416955e-05	1.439577e-05	1.044041e-05	6.127771e-06	3.835093e-06	2.777731e-05	1.510068e-05	1.143796e-06	
