# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/ITO_PTB7PCBM_Ag_Glass.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 02:39:00 2020

# CPU time elapsed: 447.28 s
#
# BSDF file for Interface Surrounding-Glass
#
# Wavelength (nm)	Matrix identifier ()	angle_diffuse_0 [deg] ()	angle_diffuse_1 [deg] ()	angle_diffuse_2 [deg] ()	angle_diffuse_3 [deg] ()	angle_diffuse_4 [deg] ()	angle_diffuse_5 [deg] ()	angle_diffuse_6 [deg] ()	angle_diffuse_7 [deg] ()	angle_diffuse_8 [deg] ()	
705.00	0	0.000000e+00	0.000000e+00	1.695682e-03	1.292351e-02	9.169395e-03	4.165532e-03	0.000000e+00	0.000000e+00	0.000000e+00	
705.00	0	0.000000e+00	1.016118e-03	9.651483e-03	6.817322e-03	5.869083e-03	3.592496e-03	9.358039e-04	3.951353e-04	2.958581e-03	
705.00	0	1.714113e-04	5.796340e-03	4.862891e-03	6.189723e-03	6.295699e-03	3.596300e-03	2.133626e-03	4.986172e-03	1.112021e-02	
705.00	0	1.487966e-03	3.448627e-03	3.490618e-03	5.032858e-03	7.845221e-03	5.172237e-03	9.554402e-03	1.829032e-02	1.062221e-02	
705.00	0	0.000000e+00	1.582360e-03	2.422224e-03	3.698951e-03	5.738668e-03	1.704736e-02	2.871976e-02	2.065043e-02	1.177038e-02	
705.00	0	0.000000e+00	0.000000e+00	5.888153e-04	2.041774e-03	1.004792e-02	3.557230e-02	3.973414e-02	2.450473e-02	8.540984e-03	
705.00	0	0.000000e+00	1.581680e-04	3.050382e-04	5.358493e-03	2.820331e-02	3.248243e-02	3.761790e-02	4.611316e-02	1.762732e-02	
705.00	0	0.000000e+00	8.904999e-05	4.022550e-03	3.445902e-02	3.590967e-02	3.431984e-02	2.201920e-02	3.099017e-02	5.330310e-02	
705.00	1	0.000000e+00	2.182276e-06	2.543160e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.416931e-05	0.000000e+00	
705.00	1	5.070802e-06	2.095736e-06	1.247422e-04	1.202000e-04	0.000000e+00	0.000000e+00	4.223253e-05	3.551180e-05	0.000000e+00	
705.00	1	0.000000e+00	1.012901e-05	5.391720e-05	1.972446e-04	3.463362e-07	1.589789e-05	2.518382e-05	1.971294e-05	7.803499e-06	
705.00	1	1.504291e-08	1.012289e-05	1.775817e-05	6.611728e-05	1.794585e-04	1.879233e-05	1.591598e-05	1.311871e-05	7.479112e-06	
705.00	1	7.413561e-07	1.145843e-06	9.613142e-06	2.076794e-05	2.108781e-04	5.228276e-05	1.310424e-05	1.130249e-05	4.684042e-06	
705.00	1	5.630370e-07	1.603600e-06	1.185255e-05	9.704491e-06	3.351560e-05	2.354928e-04	1.089467e-05	1.000912e-05	3.853274e-06	
705.00	1	7.641038e-09	1.486184e-05	1.993710e-05	1.095547e-05	8.316609e-06	7.726883e-05	1.623765e-04	8.462974e-06	3.094905e-06	
705.00	1	1.479030e-07	4.232263e-05	3.151403e-05	1.438471e-05	1.138661e-05	2.142892e-05	1.536984e-04	8.290909e-06	1.080940e-06	
705.00	1	2.124618e-05	6.478514e-05	6.218276e-05	2.108016e-05	1.711023e-05	1.189493e-05	2.392737e-05	3.733666e-05	5.808836e-07	
705.00	2	0.000000e+00	0.000000e+00	0.000000e+00	3.658166e-01	5.472365e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
705.00	2	0.000000e+00	0.000000e+00	1.214391e-01	4.159212e-01	2.915731e-01	7.992224e-02	0.000000e+00	0.000000e+00	0.000000e+00	
705.00	2	0.000000e+00	7.719887e-02	3.315473e-01	2.143184e-01	1.547871e-01	9.207671e-02	9.224549e-05	0.000000e+00	3.736900e-02	
705.00	2	2.341992e-02	1.587488e-01	1.705839e-01	1.800454e-01	9.816202e-02	3.650398e-02	3.873978e-03	1.000534e-01	1.332508e-01	
705.00	2	3.023603e-02	1.003560e-01	1.002032e-01	9.095777e-02	7.734296e-02	3.838258e-03	1.886558e-01	2.422448e-01	8.857499e-02	
705.00	2	0.000000e+00	2.167765e-02	6.038515e-02	2.769798e-02	2.211510e-03	2.624240e-01	3.583539e-01	1.569793e-01	4.931726e-02	
705.00	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.961133e-01	4.078333e-01	2.210446e-01	8.742117e-02	3.594275e-02	
705.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.225913e-01	3.910559e-01	2.349283e-01	1.186075e-01	6.230223e-02	2.366606e-02	
705.00	2	0.000000e+00	0.000000e+00	5.461339e-02	3.694302e-01	2.414819e-01	1.355580e-01	8.386274e-02	4.848242e-02	2.150586e-02	
705.00	3	0.000000e+00	1.993380e-05	0.000000e+00	0.000000e+00	1.199727e-05	0.000000e+00	0.000000e+00	3.179115e-06	8.938247e-05	
705.00	3	0.000000e+00	4.675759e-07	1.097891e-05	6.211531e-06	1.583233e-06	2.230334e-06	1.337488e-05	3.206830e-05	2.467913e-05	
705.00	3	0.000000e+00	3.344510e-05	1.491670e-05	8.340848e-06	7.939526e-06	1.091144e-05	1.077098e-05	1.306354e-05	1.328196e-05	
705.00	3	0.000000e+00	0.000000e+00	8.784825e-05	2.126259e-05	8.472699e-06	4.730795e-06	3.751175e-06	4.333683e-06	2.391354e-06	
705.00	3	0.000000e+00	0.000000e+00	7.717375e-09	9.077501e-05	5.812649e-05	1.019858e-05	3.273585e-06	3.236826e-06	2.857991e-06	
705.00	3	0.000000e+00	0.000000e+00	5.034803e-06	7.415857e-06	3.270996e-06	1.429374e-04	2.428491e-05	5.897063e-06	1.288720e-06	
705.00	3	0.000000e+00	8.357058e-06	7.751284e-06	6.748511e-06	6.484012e-06	6.341723e-06	6.274072e-05	3.954959e-05	5.803774e-06	
705.00	3	0.000000e+00	1.009405e-05	8.127890e-06	7.577164e-06	7.829504e-06	6.002456e-06	4.891137e-06	2.874078e-06	1.220861e-05	
705.00	3	0.000000e+00	1.434845e-08	1.276431e-06	1.007667e-05	5.434501e-06	4.058102e-06	3.159745e-06	5.808033e-07	1.894807e-07	
720.00	0	0.000000e+00	0.000000e+00	0.000000e+00	1.424497e-02	1.592760e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
720.00	0	0.000000e+00	0.000000e+00	1.305150e-02	8.334550e-02	5.565398e-02	2.518521e-02	0.000000e+00	0.000000e+00	0.000000e+00	
720.00	0	0.000000e+00	7.770358e-03	6.235616e-02	4.377630e-02	3.199774e-02	2.055245e-02	4.160351e-03	1.212120e-03	1.005566e-02	
720.00	0	1.386121e-03	3.414910e-02	3.343229e-02	3.507697e-02	2.932095e-02	1.874144e-02	9.164412e-03	1.626203e-02	3.092880e-02	
720.00	0	9.328598e-03	1.988322e-02	2.036415e-02	2.529578e-02	3.418538e-02	2.158072e-02	3.353598e-02	5.731296e-02	3.104810e-02	
720.00	0	0.000000e+00	8.083146e-03	1.258052e-02	1.724116e-02	2.190447e-02	5.895515e-02	9.957340e-02	5.719376e-02	2.796820e-02	
720.00	0	0.000000e+00	0.000000e+00	2.303343e-03	8.326828e-03	3.478711e-02	1.144737e-01	1.111228e-01	6.160583e-02	1.691394e-02	
720.00	0	0.000000e+00	2.765051e-04	1.063481e-03	1.864191e-02	9.484492e-02	8.739232e-02	8.159218e-02	9.067295e-02	3.131928e-02	
720.00	0	0.000000e+00	3.928381e-04	1.179191e-02	9.306831e-02	9.045156e-02	7.795789e-02	4.353430e-02	5.661125e-02	8.101435e-02	
720.00	1	0.000000e+00	6.188263e-06	3.107692e-04	2.813388e-06	0.000000e+00	0.000000e+00	0.000000e+00	1.946316e-04	0.000000e+00	
720.00	1	1.376700e-05	4.493653e-06	1.580080e-04	1.461726e-04	0.000000e+00	0.000000e+00	9.691517e-05	9.373270e-05	0.000000e+00	
720.00	1	0.000000e+00	3.183113e-05	7.356216e-05	2.436004e-04	1.229460e-06	2.821285e-05	5.401990e-05	5.109738e-05	2.455251e-05	
720.00	1	4.112234e-08	3.078600e-05	3.090189e-05	8.134379e-05	2.244222e-04	3.068929e-05	3.026572e-05	3.344641e-05	2.460976e-05	
720.00	1	2.184896e-06	3.701904e-06	3.109254e-05	2.731255e-05	2.635776e-04	6.967638e-05	2.350154e-05	2.653140e-05	1.379551e-05	
720.00	1	1.938183e-06	4.309774e-06	2.535707e-05	1.674905e-05	3.965180e-05	2.981659e-04	1.875969e-05	2.022879e-05	1.009253e-05	
720.00	1	1.008983e-08	2.090632e-05	2.955355e-05	1.948363e-05	9.514366e-06	9.754408e-05	2.054090e-04	1.643827e-05	6.795384e-06	
720.00	1	3.325930e-07	5.858760e-05	4.446251e-05	1.715932e-05	1.584536e-05	2.620655e-05	1.881694e-04	1.326793e-05	2.163946e-06	
720.00	1	2.543972e-05	7.717609e-05	7.684979e-05	2.689961e-05	2.194059e-05	1.550680e-05	3.120682e-05	4.934585e-05	1.135580e-06	
720.00	2	0.000000e+00	0.000000e+00	0.000000e+00	3.576604e-01	5.572817e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
720.00	2	0.000000e+00	0.000000e+00	1.202074e-01	4.187808e-01	2.897171e-01	8.134689e-02	0.000000e+00	0.000000e+00	0.000000e+00	
720.00	2	0.000000e+00	7.565090e-02	3.389253e-01	2.137206e-01	1.492675e-01	9.238413e-02	3.694560e-04	0.000000e+00	3.844634e-02	
720.00	2	2.282429e-02	1.646309e-01	1.714849e-01	1.785199e-01	1.004653e-01	3.490189e-02	3.047844e-03	1.011896e-01	1.273646e-01	
720.00	2	2.779313e-02	1.013008e-01	1.018098e-01	8.612613e-02	7.781420e-02	3.930480e-03	1.890497e-01	2.508047e-01	8.501554e-02	
720.00	2	0.000000e+00	2.346039e-02	5.684789e-02	2.401447e-02	2.674909e-03	2.612424e-01	3.640989e-01	1.545233e-01	5.435924e-02	
720.00	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.938271e-01	4.187674e-01	2.170101e-01	8.682845e-02	3.444049e-02	
720.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.224089e-01	4.058827e-01	2.355075e-01	1.112254e-01	5.602628e-02	2.310798e-02	
720.00	2	0.000000e+00	0.000000e+00	5.013928e-02	3.645625e-01	2.447814e-01	1.441367e-01	8.249898e-02	5.024312e-02	2.226919e-02	
720.00	3	0.000000e+00	5.118567e-05	0.000000e+00	0.000000e+00	4.010553e-05	0.000000e+00	0.000000e+00	7.038017e-06	1.156903e-04	
720.00	3	0.000000e+00	1.062028e-06	3.555801e-05	2.028690e-05	5.293459e-06	5.294652e-06	1.991101e-05	4.135175e-05	3.078599e-05	
720.00	3	2.000266e-08	4.369032e-05	2.079785e-05	1.416733e-05	2.548985e-05	2.190425e-05	1.472043e-05	1.686037e-05	1.513637e-05	
720.00	3	0.000000e+00	0.000000e+00	1.037201e-04	2.768000e-05	1.272371e-05	7.978953e-06	5.250771e-06	4.526180e-06	3.157696e-06	
720.00	3	0.000000e+00	0.000000e+00	5.728701e-09	1.168499e-04	7.000336e-05	1.271497e-05	4.283151e-06	4.002683e-06	3.806254e-06	
720.00	3	0.000000e+00	0.000000e+00	7.686118e-06	1.145268e-05	4.764405e-06	1.806241e-04	3.011894e-05	7.093502e-06	2.048925e-06	
720.00	3	0.000000e+00	1.858175e-05	1.697218e-05	1.407674e-05	1.233847e-05	9.888539e-06	8.249884e-05	4.795091e-05	7.141023e-06	
720.00	3	0.000000e+00	2.633431e-05	2.163578e-05	2.056702e-05	1.713638e-05	1.462749e-05	8.219847e-06	4.873729e-06	1.696970e-05	
720.00	3	0.000000e+00	9.893096e-08	4.469046e-06	3.331505e-05	1.711746e-05	1.159887e-05	8.197803e-06	1.102368e-06	3.169061e-07	
735.00	0	0.000000e+00	0.000000e+00	0.000000e+00	5.074897e-02	4.697897e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
735.00	0	0.000000e+00	0.000000e+00	4.251580e-02	2.467724e-01	1.587891e-01	7.287258e-02	0.000000e+00	0.000000e+00	0.000000e+00	
735.00	0	0.000000e+00	2.626724e-02	1.864106e-01	1.290567e-01	8.995582e-02	5.169511e-02	1.185774e-02	2.178314e-03	2.251369e-02	
735.00	0	5.128890e-03	1.000280e-01	9.727747e-02	9.929569e-02	7.885427e-02	4.797940e-02	2.158181e-02	3.502748e-02	5.639585e-02	
735.00	0	2.505379e-02	5.384683e-02	5.786247e-02	6.915353e-02	8.627575e-02	5.237542e-02	7.654971e-02	1.089119e-01	5.451558e-02	
735.00	0	0.000000e+00	1.922980e-02	3.656745e-02	4.396254e-02	4.997318e-02	1.334318e-01	1.983127e-01	1.011010e-01	4.340377e-02	
735.00	0	0.000000e+00	0.000000e+00	5.007043e-03	1.995889e-02	7.850054e-02	2.231388e-01	2.040461e-01	1.036076e-01	2.639736e-02	
735.00	0	0.000000e+00	1.220749e-03	3.509653e-03	4.204010e-02	1.749243e-01	1.532896e-01	1.399786e-01	1.418082e-01	4.342390e-02	
735.00	0	0.000000e+00	1.676848e-03	2.376757e-02	1.684974e-01	1.584284e-01	1.251377e-01	6.302054e-02	8.064055e-02	1.072558e-01	
735.00	1	0.000000e+00	9.471439e-06	3.171049e-04	1.149355e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.073935e-04	0.000000e+00	
735.00	1	2.214464e-05	8.082617e-06	1.764518e-04	1.511048e-04	0.000000e+00	0.000000e+00	1.399046e-04	1.492566e-04	0.000000e+00	
735.00	1	0.000000e+00	5.248073e-05	9.701929e-05	2.484777e-04	2.617911e-06	4.044581e-05	7.516278e-05	8.230841e-05	4.253509e-05	
735.00	1	1.962241e-07	5.433291e-05	4.816716e-05	9.142799e-05	2.202098e-04	4.021919e-05	4.402552e-05	5.154197e-05	4.490418e-05	
735.00	1	3.973004e-06	7.134906e-06	5.734082e-05	3.563910e-05	2.667218e-04	7.416934e-05	3.080219e-05	4.173457e-05	2.447516e-05	
735.00	1	3.673110e-06	7.558741e-06	3.964049e-05	2.493918e-05	4.467395e-05	3.029950e-04	2.522187e-05	2.979384e-05	1.867787e-05	
735.00	1	1.802258e-08	2.238823e-05	3.580113e-05	2.860285e-05	1.228164e-05	1.091673e-04	2.085826e-04	2.277282e-05	1.199140e-05	
735.00	1	3.321316e-07	5.707534e-05	4.726810e-05	1.871366e-05	1.817867e-05	3.240541e-05	2.007043e-04	1.849373e-05	3.729152e-06	
735.00	1	2.581829e-05	8.213330e-05	7.503965e-05	2.726682e-05	2.741640e-05	1.599298e-05	3.759246e-05	5.360233e-05	1.207479e-06	
735.00	2	0.000000e+00	0.000000e+00	0.000000e+00	3.616926e-01	5.559656e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
735.00	2	0.000000e+00	0.000000e+00	1.217884e-01	4.059579e-01	3.009631e-01	8.480274e-02	0.000000e+00	0.000000e+00	0.000000e+00	
735.00	2	0.000000e+00	7.330460e-02	3.362585e-01	2.141222e-01	1.511605e-01	9.748941e-02	1.851521e-04	0.000000e+00	3.946344e-02	
735.00	2	2.254715e-02	1.661026e-01	1.675079e-01	1.820968e-01	9.962530e-02	3.593444e-02	3.517664e-03	1.047913e-01	1.227451e-01	
735.00	2	3.008873e-02	1.042184e-01	9.904780e-02	9.055387e-02	7.570306e-02	3.755471e-03	1.859088e-01	2.524755e-01	8.281431e-02	
735.00	2	0.000000e+00	2.277364e-02	5.821794e-02	2.472034e-02	1.660803e-03	2.692605e-01	3.559316e-01	1.599177e-01	5.001128e-02	
735.00	2	0.000000e+00	0.000000e+00	0.000000e+00	9.060292e-05	1.892713e-01	4.154874e-01	2.214453e-01	8.868019e-02	3.602918e-02	
735.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.267895e-01	3.912339e-01	2.301431e-01	1.173414e-01	6.245207e-02	2.755157e-02	
735.00	2	0.000000e+00	0.000000e+00	5.072382e-02	3.665055e-01	2.377160e-01	1.469388e-01	8.656221e-02	4.943914e-02	2.114001e-02	
735.00	3	0.000000e+00	8.032921e-05	0.000000e+00	0.000000e+00	7.453556e-05	0.000000e+00	0.000000e+00	9.399755e-06	1.153184e-04	
735.00	3	0.000000e+00	1.649435e-06	6.121797e-05	3.770069e-05	9.391666e-06	1.157175e-05	2.098837e-05	4.172469e-05	3.402638e-05	
735.00	3	1.904773e-07	4.897462e-05	3.125829e-05	2.070863e-05	4.410497e-05	3.537540e-05	1.746745e-05	1.937844e-05	1.623950e-05	
735.00	3	0.000000e+00	0.000000e+00	1.050725e-04	3.257120e-05	1.963855e-05	1.137467e-05	7.070226e-06	5.083268e-06	3.315685e-06	
735.00	3	0.000000e+00	0.000000e+00	6.754199e-08	1.192729e-04	7.150063e-05	1.584319e-05	4.519061e-06	5.044148e-06	4.660980e-06	
735.00	3	0.000000e+00	0.000000e+00	8.893201e-06	1.380142e-05	6.032184e-06	1.838385e-04	3.604817e-05	7.701917e-06	1.977799e-06	
735.00	3	0.000000e+00	2.935643e-05	2.304379e-05	1.828118e-05	1.615217e-05	1.376525e-05	8.143861e-05	5.238984e-05	8.988864e-06	
735.00	3	0.000000e+00	4.127859e-05	3.230056e-05	3.270484e-05	2.609069e-05	1.965312e-05	1.256014e-05	7.050618e-06	1.578734e-05	
735.00	3	0.000000e+00	1.380588e-07	9.049084e-06	6.159084e-05	2.906909e-05	1.965475e-05	1.607485e-05	1.633001e-06	4.451059e-07	
750.00	0	0.000000e+00	0.000000e+00	0.000000e+00	8.516331e-02	7.016956e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
750.00	0	0.000000e+00	0.000000e+00	6.529813e-02	3.751061e-01	2.387007e-01	1.057213e-01	0.000000e+00	0.000000e+00	0.000000e+00	
750.00	0	0.000000e+00	4.433364e-02	2.767578e-01	2.021986e-01	1.341188e-01	7.587927e-02	1.644771e-02	4.140601e-03	2.541457e-02	
750.00	0	6.198277e-03	1.526342e-01	1.505283e-01	1.456961e-01	1.147727e-01	6.895101e-02	2.899130e-02	4.884481e-02	7.018672e-02	
750.00	0	3.715717e-02	8.401782e-02	8.171251e-02	1.034686e-01	1.242717e-01	7.201158e-02	1.045618e-01	1.418139e-01	6.209631e-02	
750.00	0	0.000000e+00	2.728648e-02	5.020183e-02	6.012737e-02	7.465419e-02	1.903259e-01	2.491760e-01	1.273091e-01	5.483755e-02	
750.00	0	0.000000e+00	0.000000e+00	8.445926e-03	2.779373e-02	1.071794e-01	2.984660e-01	2.537875e-01	1.235673e-01	3.222476e-02	
750.00	0	0.000000e+00	1.182828e-03	4.287750e-03	5.944959e-02	2.190050e-01	1.888858e-01	1.673608e-01	1.749651e-01	5.382468e-02	
750.00	0	0.000000e+00	1.851038e-03	2.964347e-02	2.148929e-01	1.915641e-01	1.550530e-01	7.348675e-02	9.081644e-02	1.217186e-01	
750.00	1	0.000000e+00	9.606413e-06	2.865696e-04	2.260691e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.080988e-04	0.000000e+00	
750.00	1	2.287038e-05	7.864368e-06	1.798499e-04	1.380494e-04	0.000000e+00	0.000000e+00	1.350997e-04	1.516289e-04	0.000000e+00	
750.00	1	0.000000e+00	5.910568e-05	1.123477e-04	2.225114e-04	3.093236e-06	3.917841e-05	7.572329e-05	8.653609e-05	4.184421e-05	
750.00	1	8.562851e-08	6.356835e-05	5.716541e-05	9.170740e-05	1.907678e-04	3.694406e-05	4.350067e-05	5.449078e-05	4.723610e-05	
750.00	1	4.219056e-06	8.765761e-06	6.602450e-05	3.982631e-05	2.354940e-04	6.591603e-05	3.050281e-05	4.384894e-05	2.735306e-05	
750.00	1	3.908625e-06	1.001906e-05	4.244935e-05	3.067929e-05	4.886878e-05	2.576722e-04	2.993154e-05	3.059020e-05	2.353177e-05	
750.00	1	6.496268e-08	2.242149e-05	3.472608e-05	2.923028e-05	1.352662e-05	1.059329e-04	1.862566e-04	2.346539e-05	1.473924e-05	
750.00	1	5.012359e-07	4.980740e-05	4.257267e-05	1.704937e-05	2.011443e-05	3.713312e-05	1.825303e-04	2.204771e-05	4.219174e-06	
750.00	1	2.113999e-05	7.308140e-05	6.593230e-05	2.561093e-05	3.233228e-05	1.510966e-05	4.225643e-05	5.044647e-05	1.317893e-06	
750.00	2	0.000000e+00	0.000000e+00	0.000000e+00	3.738787e-01	5.475627e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
750.00	2	0.000000e+00	0.000000e+00	1.222851e-01	4.031049e-01	3.102788e-01	8.188977e-02	0.000000e+00	0.000000e+00	0.000000e+00	
750.00	2	0.000000e+00	7.674469e-02	3.361001e-01	2.167589e-01	1.562188e-01	9.574409e-02	9.291878e-05	0.000000e+00	3.449182e-02	
750.00	2	2.346596e-02	1.688297e-01	1.690938e-01	1.781768e-01	1.033881e-01	3.469371e-02	2.973092e-03	1.025774e-01	1.280012e-01	
750.00	2	3.113877e-02	9.894629e-02	1.028527e-01	9.592064e-02	7.662760e-02	3.135215e-03	1.851364e-01	2.475303e-01	8.768037e-02	
750.00	2	0.000000e+00	2.322964e-02	5.652166e-02	2.664335e-02	2.229655e-03	2.711621e-01	3.556568e-01	1.579310e-01	5.136301e-02	
750.00	2	0.000000e+00	0.000000e+00	0.000000e+00	9.290912e-05	2.051394e-01	4.131133e-01	2.103191e-01	8.924003e-02	3.600893e-02	
750.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.224096e-01	3.982103e-01	2.393913e-01	1.134310e-01	5.882361e-02	2.423717e-02	
750.00	2	0.000000e+00	0.000000e+00	5.460800e-02	3.693201e-01	2.433608e-01	1.403024e-01	7.980590e-02	5.068550e-02	2.204043e-02	
750.00	3	0.000000e+00	7.928952e-05	0.000000e+00	0.000000e+00	8.569871e-05	0.000000e+00	0.000000e+00	1.026006e-05	9.684424e-05	
750.00	3	0.000000e+00	1.579757e-06	6.781314e-05	4.397274e-05	9.781961e-06	1.502607e-05	1.888709e-05	3.615904e-05	3.022097e-05	
750.00	3	2.430655e-07	5.397677e-05	3.936491e-05	2.941722e-05	5.105460e-05	4.253330e-05	1.685121e-05	1.895447e-05	1.428211e-05	
750.00	3	0.000000e+00	0.000000e+00	9.517478e-05	3.482041e-05	2.319587e-05	1.449564e-05	9.185614e-06	4.338792e-06	3.445686e-06	
750.00	3	0.000000e+00	0.000000e+00	5.116339e-08	9.866257e-05	6.752505e-05	1.947900e-05	5.522986e-06	6.962556e-06	5.479696e-06	
750.00	3	0.000000e+00	0.000000e+00	8.334944e-06	1.520539e-05	6.093536e-06	1.542369e-04	3.681166e-05	9.994982e-06	1.480469e-06	
750.00	3	0.000000e+00	2.552640e-05	2.498003e-05	1.805110e-05	1.713538e-05	1.352190e-05	7.165552e-05	4.551335e-05	1.123948e-05	
750.00	3	0.000000e+00	4.205591e-05	3.269888e-05	3.450360e-05	2.989095e-05	2.154151e-05	1.572720e-05	9.394665e-06	1.520959e-05	
750.00	3	0.000000e+00	1.619756e-07	1.080345e-05	6.920454e-05	3.281547e-05	2.462198e-05	2.397933e-05	1.862668e-06	4.874207e-07	
765.00	0	0.000000e+00	0.000000e+00	0.000000e+00	9.820504e-02	7.912392e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
765.00	0	0.000000e+00	0.000000e+00	7.245675e-02	4.249367e-01	2.644782e-01	1.249086e-01	0.000000e+00	0.000000e+00	0.000000e+00	
765.00	0	0.000000e+00	5.575272e-02	3.140597e-01	2.192285e-01	1.544330e-01	8.263254e-02	1.752564e-02	4.435005e-03	3.242968e-02	
765.00	0	8.504705e-03	1.691659e-01	1.695168e-01	1.611652e-01	1.279395e-01	8.018178e-02	3.314694e-02	5.377036e-02	7.790305e-02	
765.00	0	4.212335e-02	8.766019e-02	9.963252e-02	1.226545e-01	1.352006e-01	8.272945e-02	1.123336e-01	1.448141e-01	6.786797e-02	
765.00	0	0.000000e+00	3.235001e-02	5.887199e-02	6.829349e-02	8.479104e-02	2.047281e-01	2.704527e-01	1.330735e-01	5.588040e-02	
765.00	0	0.000000e+00	0.000000e+00	1.027038e-02	2.908747e-02	1.189584e-01	3.114562e-01	2.821627e-01	1.329093e-01	3.459001e-02	
765.00	0	0.000000e+00	1.672297e-03	4.097127e-03	6.303521e-02	2.399181e-01	2.036764e-01	1.704604e-01	1.894181e-01	5.647151e-02	
765.00	0	0.000000e+00	2.152680e-03	3.698454e-02	2.288510e-01	2.017716e-01	1.579933e-01	8.101353e-02	9.411552e-02	1.284186e-01	
765.00	1	0.000000e+00	8.115221e-06	2.543227e-04	3.111202e-05	0.000000e+00	0.000000e+00	0.000000e+00	2.677365e-04	0.000000e+00	
765.00	1	1.968928e-05	7.103493e-06	1.756120e-04	1.258620e-04	0.000000e+00	0.000000e+00	1.167413e-04	1.319971e-04	0.000000e+00	
765.00	1	0.000000e+00	5.326166e-05	1.170751e-04	1.974485e-04	4.461606e-06	3.476350e-05	6.486796e-05	7.784179e-05	3.898137e-05	
765.00	1	1.315142e-07	6.211338e-05	5.911922e-05	8.758337e-05	1.622005e-04	3.190595e-05	3.901331e-05	4.870000e-05	4.456737e-05	
765.00	1	3.861576e-06	9.381877e-06	6.497131e-05	4.628846e-05	2.010752e-04	5.546665e-05	2.739552e-05	4.390393e-05	2.626634e-05	
765.00	1	4.604585e-06	1.010899e-05	4.224416e-05	3.054197e-05	5.236429e-05	2.177382e-04	2.822727e-05	2.956430e-05	2.314555e-05	
765.00	1	0.000000e+00	2.048477e-05	3.134061e-05	2.984641e-05	1.458710e-05	1.049126e-04	1.555072e-04	2.319335e-05	1.612304e-05	
765.00	1	4.955410e-07	4.094713e-05	3.877437e-05	1.592890e-05	2.058271e-05	4.123579e-05	1.610091e-04	2.358609e-05	5.083979e-06	
765.00	1	1.958960e-05	5.814950e-05	5.719532e-05	2.438849e-05	3.702546e-05	1.390157e-05	4.981243e-05	4.770248e-05	1.494440e-06	
765.00	2	0.000000e+00	0.000000e+00	0.000000e+00	3.736071e-01	5.515090e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
765.00	2	0.000000e+00	0.000000e+00	1.208677e-01	4.072830e-01	3.046143e-01	8.871176e-02	0.000000e+00	0.000000e+00	0.000000e+00	
765.00	2	0.000000e+00	7.402155e-02	3.365925e-01	2.218182e-01	1.608968e-01	9.373991e-02	4.661321e-04	0.000000e+00	3.208249e-02	
765.00	2	2.509547e-02	1.631945e-01	1.659271e-01	1.851709e-01	9.555146e-02	3.849431e-02	2.889627e-03	1.069146e-01	1.299135e-01	
765.00	2	2.835792e-02	1.043975e-01	9.971928e-02	9.165780e-02	7.839930e-02	4.417998e-03	1.859521e-01	2.521478e-01	8.631893e-02	
765.00	2	0.000000e+00	2.162849e-02	6.026241e-02	2.599917e-02	2.516945e-03	2.656587e-01	3.590102e-01	1.602361e-01	5.145339e-02	
765.00	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.042431e-01	4.148116e-01	2.155237e-01	8.582279e-02	3.568698e-02	
765.00	2	0.000000e+00	0.000000e+00	0.000000e+00	1.183163e-01	3.924336e-01	2.385629e-01	1.214458e-01	6.192230e-02	2.716759e-02	
765.00	2	0.000000e+00	0.000000e+00	6.178132e-02	3.679464e-01	2.384788e-01	1.415100e-01	8.178256e-02	4.720566e-02	2.274587e-02	
765.00	3	0.000000e+00	7.039655e-05	0.000000e+00	0.000000e+00	7.909139e-05	0.000000e+00	0.000000e+00	1.031227e-05	8.136889e-05	
765.00	3	0.000000e+00	1.349079e-06	6.228641e-05	4.145374e-05	1.104228e-05	1.831897e-05	1.719635e-05	3.106871e-05	2.585884e-05	
